year,state_name,state_fips_code,domaincat_desc,ACRES OPERATED,NUMBER OF OPERATIONS,farmcat,lower_bound,upper_bound,(EXCL CRP) - ACRES,DRAINED BY TILE - ACRES,(EXCL CRP) - NUMBER OF OPERATIONS,DRAINED BY TILE - NUMBER OF OPERATIONS,CROP INSURANCE - ACRES,CROP INSURANCE - NUMBER OF OPERATIONS,IRRIGATED - NUMBER OF OPERATIONS_x,RENTED FROM OTHERS_x,RENTED FROM OTHERS_y,OWNED_x,OWNED_y,IRRIGATED - ACRES,IRRIGATED - NUMBER OF OPERATIONS_y,"NET INCOME, MEASURED IN $ / OPERATION",FEDERAL - RECEIPTS,FEDERAL - OPERATIONS WITH RECEIPTS,tot_income,income_ope,STATE & LOCAL - RECEIPTS,STATE & LOCAL - OPERATIONS WITH RECEIPTS,HIRED - EXPENSE,HIRED - OPERATIONS WITH EXPENSE,CONTRACT - EXPENSE,CONTRACT - OPERATIONS WITH EXPENSE,"EXPENSE, MEASURED IN $",OPERATIONS WITH EXPENSE,MACHINERY TOTALS_x,MACHINERY TOTALS_y,grains,veggies,fruit,cattle,mean_t,edd,pcpmm,pcpdays,t_cv,pcp_cv,t_z,p_z,share_acres,share_farms,acres_cum,farms_cum,land_concent,class,farm_class,cover_crops,tile_ope,irrigated_ope,rented_land,insured_farms,cropland_insured,new_totoper,mean_farmincome,maxincome_category,netincome_perfarm,fed_income,statepay_ope,labor_expense,labor_share,machinery_asset,grains_shareope,veggies_shareope,fruit_shareope,cattle_shareope,year_2017,year_2022,tavg_mean,tavg_std,temp_var_mean,edd_mean,pcp_var_mean,pcp_mm_mean,pcp_mm_std,pcpdays_mean,tavg_z,pcp_mm_z,temp_var_z,edd_z,pcp_var_z,pcpdays_z,tile_acres,irrigated_acres
2017,LOUISIANA,22,"AREA OPERATED: (1,000 TO 1,999 ACRES)",1532943.0,1114,1K-2K,1000,1999.0,17613.0,16307.0,67.0,25.0,710468.0,677.0,473.0,973823.0,868.0,559120.0,835.0,337699.0,468.0,161231.0,46203000.0,814.0,24529000.0,573.0,461000.0,17.0,47734000.0,824,6322000.0,189.0,476729000.0,1114,535683000.0,1114,522,6,8,251,25.092440473790326,143.2937499999999,1613.597125,17.809375,0.023395423091546283,0.1080366927138544,0.3645980602554944,0.3561521995367141,0.1916775106655058,0.040677718542320884,0.5556322460825625,0.9649821076462428,4.712100814259912,2,Large,0.011489663999248504,0.02244165170556553,0.4245960502692998,0.6352636725566443,0.6077199281867145,0.4634666781478503,814.0,42808.027923211164,127872.3186925434,161231.0,1.8836071588731704,0.01526032315978456,0.11338936796376978,2.2037588160952337,21.83876228138122,0.4685816876122082,0.005385996409335727,0.007181328545780971,0.2253141831238779,1,0,25.108097336065576,0.7460725972677621,3.7884274888289697,16.6875,12.068198270779149,887.2987812500003,221.52174126141205,8.934375,0.2712041339230298,0.7097985536583209,-0.2565736766199432,0.15681397837535824,0.5663516446499811,0.5705744985657493,0.010637707990447134,0.2202945575928133
2017,LOUISIANA,22,"AREA OPERATED: (2,000 OR MORE ACRES)",3553836.0,959,>2K,2000,4000.0,29894.0,19316.0,87.0,14.0,1673447.0,696.0,477.0,2407860.0,819.0,1145976.0,684.0,700797.0,476.0,342930.0,71575000.0,734.0,35319000.0,444.0,208000.0,19.0,118251000.0,822,12358000.0,219.0,1059137000.0,959,1114784000.0,959,510,3,4,141,25.092440473790326,143.2937499999999,1613.597125,17.809375,0.023395423091546283,0.1080366927138544,0.3645980602554944,0.3561521995367141,0.4443677539174376,0.035017892353757386,1.0,1.0,12.68973442000307,2,Large,0.008411755635319129,0.0145985401459854,0.4973931178310741,0.6775382994600764,0.7257559958289885,0.4708847003632132,734.0,79547.29729729731,199044.6976336547,342930.0,2.0265296299442226,0.01981230448383733,0.1233164359284965,3.6979812565474672,31.56329454401314,0.5318039624608968,0.003128258602711157,0.004171011470281543,0.1470281543274244,1,0,25.108097336065576,0.7460725972677621,3.7884274888289697,16.6875,12.068198270779149,887.2987812500003,221.52174126141205,8.934375,0.2712041339230298,0.7097985536583209,-0.2565736766199432,0.15681397837535824,0.5663516446499811,0.5705744985657493,0.005435253624534165,0.19719452445188804
2017,MAINE,23,AREA OPERATED: (1.0 TO 9.9 ACRES),5939.0,1427,1-10,1,9.0,313.0,33.0,241.0,28.0,71.0,34.0,493.0,912.0,346.0,5027.0,1153.0,565.0,485.0,-2539.0,16000.0,9.0,1266000.0,241.0,1000.0,5.0,5483000.0,221,330000.0,72.0,24877000.0,1427,43077000.0,1427,0,334,147,107,14.573672670250895,11.675,1160.515375,8.775,0.01644697077044257,0.08814302972759022,0.8330210026935926,0.046296363866524,0.004541863685968249,0.18776315789473685,0.004541863685968249,0.18776315789473685,0.024189323064722282,0,Small,0.05270247516416905,0.019621583742116328,0.34548002803083394,0.1535612055901667,0.023826208829712685,0.0119548745580064,241.0,5253.112033195021,47493.77593360996,-2539.0,0.01263823064770932,0.00350385423966363,0.23366965470112955,4.591627172195894,34.0260663507109,0.0,0.2340574632095305,0.10301331464611073,0.07498248072880168,1,0,14.611453551912566,0.9851269674351743,6.109637524718138,0.0,6.94630433920149,581.4831249999997,111.19318803233546,4.1125,0.5534100699484154,0.06812265847833233,0.2720119404536218,,0.002453805559342214,0.2097343551701303,0.005556490991749452,0.0951338609193467
2017,MAINE,23,AREA OPERATED: (10.0 TO 49.9 ACRES),54228.0,2157,10-50,10,49.0,749.0,368.0,275.0,50.0,502.0,38.0,408.0,6031.0,335.0,48197.0,2050.0,822.0,397.0,-838.0,523000.0,106.0,7004000.000000001,603.0,4000.0,10.0,22779000.0,513,501000.0,129.0,79959000.0,2157,93806000.0,2157,4,243,226,251,14.573672670250895,11.675,1160.515375,8.775,0.01644697077044257,0.08814302972759022,0.8330210026935926,0.046296363866524,0.041470985681543386,0.2838157894736842,0.04601284936751164,0.471578947368421,0.14611937467766795,0,Small,0.013812052814044405,0.023180343069077423,0.18915159944367174,0.1112156081728996,0.01761706073249884,0.009257210297263408,603.0,11615.257048092872,51503.289473684206,-838.0,0.07467161621930324,0.0046360686138154856,0.2911492139721608,3.323814962878355,13.393203883495145,0.0018544274455261933,0.11265646731571627,0.10477515067222996,0.11636532220676865,1,0,14.611453551912566,0.9851269674351743,6.109637524718138,0.0,6.94630433920149,581.4831249999997,111.19318803233546,4.1125,0.5534100699484154,0.06812265847833233,0.2720119404536218,,0.002453805559342214,0.2097343551701303,0.006786162130264808,0.01515822084531976
2017,MAINE,23,AREA OPERATED: (50.0 TO 69.9 ACRES),33566.0,579,50-70,50,69.0,400.0,367.0,68.0,33.0,241.0,9.0,92.0,3074.0,96.0,30492.0,562.0,403.0,85.0,6673.0,288000.0,34.0,3284000.0,149.0,,7.0,3530000.0,151,218000.0,30.0,15419000.0,579,25383000.0,579,1,42,67,77,14.573672670250895,11.675,1160.515375,8.775,0.01644697077044257,0.08814302972759022,0.8330210026935926,0.046296363866524,0.025669674437314403,0.07618421052631577,0.07168252380482604,0.5477631578947368,0.33694218605110443,0,Small,0.011916820592265984,0.056994818652849735,0.15889464594127806,0.09158076625156407,0.015544041450777204,0.007179884406840254,149.0,22040.26845637584,43031.57894736842,6673.0,0.0876979293544458,0.012089810017271158,0.24307672352292625,1.1412911084043849,7.729293544457978,0.0017271157167530224,0.07253886010362694,0.1157167530224525,0.13298791018998274,1,0,14.611453551912566,0.9851269674351743,6.109637524718138,0.0,6.94630433920149,581.4831249999997,111.19318803233546,4.1125,0.5534100699484154,0.06812265847833233,0.2720119404536218,,0.002453805559342214,0.2097343551701303,0.01093368289340404,0.012006196746707979
2017,MAINE,23,AREA OPERATED: (70.0 TO 99.9 ACRES),53398.0,651,70-100,70,99.0,481.0,270.0,101.0,27.0,154.0,15.0,93.0,3837.0,103.0,49561.0,639.0,440.0,91.0,-1544.0,237000.0,48.0,2068000.0,224.0,3000.0,6.0,7215000.0,186,153000.0,39.0,19733000.0,651,31775000.0,651,11,57,70,89,14.573672670250895,11.675,1160.515375,8.775,0.01644697077044257,0.08814302972759022,0.8330210026935926,0.046296363866524,0.04083624130381084,0.0856578947368421,0.11251876510863687,0.6334210526315789,0.4767364576174538,0,Small,0.009007828008539644,0.04147465437788018,0.14285714285714285,0.07185662384358965,0.02304147465437788,0.0028840031461852505,224.0,9232.142857142857,54184.10041841004,-1544.0,0.11460348162475822,0.009216589861751152,0.3733846855521208,3.562862669245648,15.365087040618956,0.016897081413210446,0.08755760368663594,0.10752688172043012,0.13671274961597546,1,0,14.611453551912566,0.9851269674351743,6.109637524718138,0.0,6.94630433920149,581.4831249999997,111.19318803233546,4.1125,0.5534100699484154,0.06812265847833233,0.2720119404536218,,0.002453805559342214,0.2097343551701303,0.005056369152402712,0.008240008989100715
2017,MAINE,23,AREA OPERATED: (100 TO 139 ACRES),85360.0,744,100-140,100,139.0,1059.0,633.0,126.0,51.0,489.0,24.0,105.0,9663.0,173.0,75697.0,723.0,491.0,102.0,314.0,649000.0,71.0,2148000.0,252.0,46000.0,6.0,6777000.0,201,295000.0,77.0,25845000.0,744,44802000.0,744,8,51,66,65,14.573672670250895,11.675,1160.515375,8.775,0.01644697077044257,0.08814302972759022,0.8330210026935926,0.046296363866524,0.06527925311235051,0.09789473684210526,0.1777980182209874,0.7313157894736841,0.6668310801799247,1,Medium,0.012406279287722586,0.06854838709677419,0.14112903225806453,0.1132029053420806,0.03225806451612903,0.005728678537956888,252.0,8523.809523809523,58236.098450319056,314.0,0.3021415270018622,0.008064516129032258,0.27363126330044496,3.292364990689013,20.85754189944134,0.010752688172043013,0.06854838709677419,0.08870967741935484,0.08736559139784948,1,0,14.611453551912566,0.9851269674351743,6.109637524718138,0.0,6.94630433920149,581.4831249999997,111.19318803233546,4.1125,0.5534100699484154,0.06812265847833233,0.2720119404536218,,0.002453805559342214,0.2097343551701303,0.007415651358950328,0.0057521087160262415
2017,MAINE,23,AREA OPERATED: (140 TO 179 ACRES),68291.0,436,140-180,140,179.0,827.0,473.0,55.0,30.0,400.0,11.0,42.0,8105.0,123.0,60186.0,422.0,201.0,38.0,16265.0,472000.0,75.0,1931000.0,168.0,,4.0,7342000.0,130,218000.0,27.0,54041000.0,436,28030000.0,436,1,28,53,53,14.573672670250895,11.675,1160.515375,8.775,0.01644697077044257,0.08814302972759022,0.8330210026935926,0.046296363866524,0.052225696746667404,0.057368421052631575,0.2300237149676548,0.7886842105263158,0.9103561818226428,1,Medium,0.012109941280695846,0.06880733944954129,0.0963302752293578,0.11868328183801673,0.02522935779816514,0.005857287197434508,168.0,11494.047619047617,75356.76810073452,16265.0,0.244432936302434,0.009174311926605505,0.13989378434892027,3.9150699119627137,14.515794924909375,0.0022935779816513767,0.06422018348623854,0.12155963302752296,0.12155963302752296,1,0,14.611453551912566,0.9851269674351743,6.109637524718138,0.0,6.94630433920149,581.4831249999997,111.19318803233546,4.1125,0.5534100699484154,0.06812265847833233,0.2720119404536218,,0.002453805559342214,0.2097343551701303,0.006926242110966306,0.0029432868167108403
2017,MAINE,23,AREA OPERATED: (180 TO 219 ACRES),65048.0,331,180-220,180,219.0,162.0,742.0,33.0,30.0,1419.0,16.0,49.0,8168.0,96.0,56880.0,321.0,642.0,49.0,5384.0,575000.0,57.0,1632000.0,141.0,19000.0,7.0,4193000.0,123,358000.0,23.0,18637000.0,331,32596000.0,331,6,13,43,50,14.573672670250895,11.675,1160.515375,8.775,0.01644697077044257,0.08814302972759022,0.8330210026935926,0.046296363866524,0.04974560515993647,0.04355263157894737,0.2797693201275913,0.8322368421052632,1.1421951637931032,1,Medium,0.002490468577050793,0.09063444108761327,0.14803625377643506,0.12556881072438816,0.048338368580060416,0.021814659943426396,141.0,11574.468085106382,70651.3470681458,5384.0,0.35232843137254904,0.02114803625377644,0.24419166174813545,2.7886029411764706,19.973039215686274,0.01812688821752266,0.039274924471299086,0.1299093655589124,0.1510574018126888,1,0,14.611453551912566,0.9851269674351743,6.109637524718138,0.0,6.94630433920149,581.4831249999997,111.19318803233546,4.1125,0.5534100699484154,0.06812265847833233,0.2720119404536218,,0.002453805559342214,0.2097343551701303,0.011406961013405485,0.009869634731275365
2017,MAINE,23,AREA OPERATED: (220 TO 259 ACRES),44420.0,184,220-260,220,259.0,592.0,736.0,25.0,27.0,900.0,15.0,20.0,6421.0,60.0,37999.0,177.0,283.0,20.0,33101.0,628000.0,38.0,1215000.0,87.0,,1.0,1740000.0,72,148000.0,21.0,8433000.0,184,15604000.0,184,0,8,31,20,14.573672670250895,11.675,1160.515375,8.775,0.01644697077044257,0.08814302972759022,0.8330210026935926,0.046296363866524,0.03397029549262664,0.024210526315789474,0.3137396156202179,0.8564473684210526,1.4031209007824046,1,Medium,0.013327330031517334,0.14673913043478262,0.10869565217391304,0.1445520036019811,0.08152173913043477,0.020261143628995948,87.0,13965.51724137931,152000.0,33101.0,0.516872427983539,0.005434782608695652,0.223882366891972,1.5539094650205758,12.842798353909464,0.0,0.043478260869565216,0.16847826086956522,0.10869565217391304,1,0,14.611453551912566,0.9851269674351743,6.109637524718138,0.0,6.94630433920149,581.4831249999997,111.19318803233546,4.1125,0.5534100699484154,0.06812265847833233,0.2720119404536218,,0.002453805559342214,0.2097343551701303,0.016569113012156685,0.006371004052228726
2017,MAINE,23,AREA OPERATED: (260 TO 499 ACRES),206689.0,593,260-500,260,499.0,4120.0,2535.0,95.0,70.0,8416.0,66.0,44.0,36822.0,252.0,169867.0,567.0,1051.0,40.0,48196.0,1383000.0,141.0,7167000.0,312.0,434000.0,18.0,10157000.0,276,1189000.0,90.0,50731000.0,593,75872000.0,593,3,41,84,56,14.573672670250895,11.675,1160.515375,8.775,0.01644697077044257,0.08814302972759022,0.8330210026935926,0.046296363866524,0.15806588034839053,0.07802631578947368,0.4718054959686084,0.9344736842105263,2.0258021764717844,2,Large,0.019933329785329648,0.11804384485666106,0.07419898819561553,0.1781517158629632,0.11129848229342328,0.0407181804546928,312.0,22971.153846153848,85053.36297943303,48196.0,0.1929677689409795,0.03035413153456998,0.22365023358498748,1.5830891586437843,10.586298311706432,0.005059021922428329,0.06913996627318718,0.14165261382799327,0.09443507588532883,1,0,14.611453551912566,0.9851269674351743,6.109637524718138,0.0,6.94630433920149,581.4831249999997,111.19318803233546,4.1125,0.5534100699484154,0.06812265847833233,0.2720119404536218,,0.002453805559342214,0.2097343551701303,0.012264803642187055,0.0050849343699955005
2017,MAINE,23,AREA OPERATED: (500 TO 999 ACRES),211098.0,313,500-1K,500,999.0,7008.0,1941.0,66.0,35.0,15765.0,62.0,33.0,38184.0,154.0,172914.0,299.0,1223.0,33.0,69047.0,1357000.0,142.0,4196000.0,155.0,219000.0,7.0,14029000.0,200,728000.0,54.0,65689000.0,313,62816000.0,313,2,48,41,21,14.573672670250895,11.675,1160.515375,8.775,0.01644697077044257,0.08814302972759022,0.8330210026935926,0.046296363866524,0.16143767307299636,0.04118421052631579,0.6332431690416048,0.9756578947368422,3.919892381325152,2,Large,0.03319785123497143,0.11182108626198084,0.10543130990415336,0.18088281272205325,0.19808306709265172,0.07468095386976664,155.0,27070.967741935485,136126.92847124825,69047.0,0.3234032411820782,0.02236421725239616,0.2246494846930232,3.516920877025739,14.970448045757866,0.006389776357827476,0.15335463258785942,0.13099041533546327,0.0670926517571885,1,0,14.611453551912566,0.9851269674351743,6.109637524718138,0.0,6.94630433920149,581.4831249999997,111.19318803233546,4.1125,0.5534100699484154,0.06812265847833233,0.2720119404536218,,0.002453805559342214,0.2097343551701303,0.009194781570644914,0.005793517702678377
2017,MAINE,23,"AREA OPERATED: (1,000 TO 1,999 ACRES)",156619.0,115,1K-2K,1000,1999.0,11345.0,1879.0,45.0,34.0,26127.0,51.0,16.0,36342.0,78.0,120277.0,110.0,2537.0,16.0,228189.0,1009000.0,67.0,2081000.0,70.0,84000.0,7.0,18887000.0,96,168000.0,13.0,88477000.0,115,61888000.0,115,5,37,8,5,14.573672670250895,11.675,1160.515375,8.775,0.01644697077044257,0.08814302972759022,0.8330210026935926,0.046296363866524,0.11977473457360854,0.01513157894736842,0.7530179036152134,0.9907894736842106,7.915547676168913,2,Large,0.07243693293917085,0.2956521739130435,0.1391304347826087,0.2320408124173951,0.4434782608695652,0.16681884062597768,70.0,29728.571428571428,127872.3186925434,228189.0,0.4848630466122057,0.060869565217391314,0.2153667054714785,9.156655454108602,29.739548294089378,0.043478260869565216,0.3217391304347826,0.06956521739130435,0.043478260869565216,1,0,14.611453551912566,0.9851269674351743,6.109637524718138,0.0,6.94630433920149,581.4831249999997,111.19318803233546,4.1125,0.5534100699484154,0.06812265847833233,0.2720119404536218,,0.002453805559342214,0.2097343551701303,0.01199726725365377,0.016198545514911983
2017,MAINE,23,"AREA OPERATED: (2,000 OR MORE ACRES)",322957.0,70,>2K,2000,4000.0,28406.0,3454.0,31.0,14.0,53678.0,36.0,25.0,103889.0,54.0,219068.0,63.0,23152.0,25.0,568853.0,1808000.0,40.0,5540000.0,40.0,627000.0,6.0,32026000.0,61,4402000.0,14.0,134723000.0,70,105969000.0,70,4,31,5,1,14.573672670250895,11.675,1160.515375,8.775,0.01644697077044257,0.08814302972759022,0.8330210026935926,0.046296363866524,0.24698209638478666,0.009210526315789471,1.0,1.0,26.815199036062552,2,Large,0.08795598175608517,0.2,0.35714285714285715,0.3216805952495224,0.5142857142857142,0.16620788526026686,40.0,138500.0,199044.6976336547,568853.0,0.3263537906137184,0.08571428571428573,0.27039184103679403,6.575451263537906,19.127978339350182,0.057142857142857134,0.4428571428571429,0.07142857142857142,0.014285714285714284,1,0,14.611453551912566,0.9851269674351743,6.109637524718138,0.0,6.94630433920149,581.4831249999997,111.19318803233546,4.1125,0.5534100699484154,0.06812265847833233,0.2720119404536218,,0.002453805559342214,0.2097343551701303,0.010694922234229324,0.07168756212127311
2017,MARYLAND,24,AREA OPERATED: (1.0 TO 9.9 ACRES),11662.0,2244,1-10,1,9.0,276.0,83.0,162.0,37.0,111.0,36.0,299.0,869.0,247.0,10793.0,2070.0,376.0,270.0,3937.0,232000.0,100.0,4371000.0,439.0,12000.0,13.0,12502000.0,341,984000.0,154.0,138778000.0,2244,84982000.0,2244,64,181,106,292,20.37720007168459,65.592,1118.9760799999997,8.799999999999997,0.02451365946767797,0.10323285049047254,0.64812250981874,0.03267146525116142,0.00585994225479644,0.18054549843108855,0.00585994225479644,0.18054549843108855,0.032456872675964775,0,Small,0.023666609500943236,0.016488413547237075,0.13324420677361853,0.07451552049391184,0.016042780748663103,0.0095180929514663,439.0,9956.719817767656,47493.77593360996,3937.0,0.05307709906199954,0.005793226381461676,0.0971767859458992,3.0853351635781285,19.442232898650197,0.0285204991087344,0.08065953654188948,0.04723707664884135,0.13012477718360071,1,0,20.40447387978141,1.2094608773619635,5.369235347902037,2.568,8.22212357966218,646.18928,77.25199223003682,5.432,0.4256126174111004,0.4239923785975411,-0.3920630491152013,0.15135086849420748,0.5264699584274042,0.6532842631805326,0.0071171325673126395,0.03224146801577774
2017,MARYLAND,24,AREA OPERATED: (10.0 TO 49.9 ACRES),113081.0,4559,10-50,10,49.0,4239.0,1276.0,457.0,115.0,2126.0,98.0,337.0,11693.0,649.0,101388.0,4353.0,1613.0,314.0,24488.0,2436000.0,699.0,25729000.0,1596.0,117000.0,58.0,36543000.0,947,6935000.0,528.0,390075000.0,4559,237368000.0,4559,416,222,139,667,20.37720007168459,65.592,1118.9760799999997,8.799999999999997,0.02451365946767797,0.10323285049047254,0.64812250981874,0.03267146525116142,0.056821139608526514,0.3668034435594175,0.06268108186332295,0.5473489419905061,0.15490895902486862,0,Small,0.03748640355143658,0.02522483000658039,0.0739197192366747,0.10340375483060817,0.021495942092564158,0.01880068269647421,1596.0,16120.92731829574,51503.289473684206,24488.0,0.09467915581639397,0.012722088177231848,0.11146061654809973,1.6898441447393993,9.225698628007308,0.09124808071945603,0.04869488923009432,0.030489142355779774,0.14630401403816626,1,0,20.40447387978141,1.2094608773619635,5.369235347902037,2.568,8.22212357966218,646.18928,77.25199223003682,5.432,0.4256126174111004,0.4239923785975411,-0.3920630491152013,0.15135086849420748,0.5264699584274042,0.6532842631805326,0.011283946905315659,0.014264111566045578
2017,MARYLAND,24,AREA OPERATED: (50.0 TO 69.9 ACRES),55291.0,958,50-70,50,69.0,3367.0,618.0,167.0,37.0,1851.0,55.0,69.0,6622.0,189.0,48669.0,914.0,791.0,65.0,44506.0,1211000.0,263.0,7371000.0,447.0,37000.0,31.0,9228000.0,203,1954000.0,105.0,97481000.0,958,64147000.0,958,146,40,24,139,20.37720007168459,65.592,1118.9760799999997,8.799999999999997,0.02451365946767797,0.10323285049047254,0.64812250981874,0.03267146525116142,0.02778271884839221,0.0770778019148765,0.09046380071171516,0.6244267439053826,0.3604503262700071,0,Small,0.060895986688611174,0.03862212943632568,0.0720250521920668,0.11976632725036625,0.05741127348643006,0.033477419471523384,447.0,16489.93288590604,43031.57894736842,44506.0,0.16429249762583095,0.032359081419624215,0.11470953313979135,1.5170261836928502,8.702618369285036,0.1524008350730689,0.041753653444676415,0.025052192066805846,0.14509394572025053,1,0,20.40447387978141,1.2094608773619635,5.369235347902037,2.568,8.22212357966218,646.18928,77.25199223003682,5.432,0.4256126174111004,0.4239923785975411,-0.3920630491152013,0.15135086849420748,0.5264699584274042,0.6532842631805326,0.011177225949973776,0.014306125770921127
2017,MARYLAND,24,AREA OPERATED: (70.0 TO 99.9 ACRES),73570.0,895,70-100,70,99.0,4401.0,1036.0,155.0,48.0,3313.0,76.0,58.0,9480.0,212.0,64090.0,842.0,1021.0,58.0,45516.0,1440000.0,313.0,5613000.0,423.0,62000.0,33.0,21571000.0,224,2204000.0,108.0,115688000.0,895,63478000.0,895,157,33,21,146,20.37720007168459,65.592,1118.9760799999997,8.799999999999997,0.02451365946767797,0.10323285049047254,0.64812250981874,0.03267146525116142,0.03696758289190311,0.0720090111835224,0.12743138360361828,0.6964357550889051,0.5133743997357137,0,Small,0.05982057904036971,0.053631284916201116,0.06480446927374303,0.12885687100720405,0.08491620111731843,0.045031942367812966,423.0,13269.503546099291,54184.10041841004,45516.0,0.256547300908605,0.03687150837988827,0.205509646635779,4.235702832709782,11.309103866025298,0.17541899441340786,0.03687150837988827,0.023463687150837992,0.16312849162011173,1,0,20.40447387978141,1.2094608773619635,5.369235347902037,2.568,8.22212357966218,646.18928,77.25199223003682,5.432,0.4256126174111004,0.4239923785975411,-0.3920630491152013,0.15135086849420748,0.5264699584274042,0.6532842631805326,0.014081826831588963,0.01387793937746364
